Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
Neo4jSolution;Q2;64;4;13;Update;Time;8158088
Neo4jSolution;Q2;64;4;13;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;14;Update;Time;7745212
Neo4jSolution;Q2;64;4;14;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;15;Update;Time;12257471
Neo4jSolution;Q2;64;4;15;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;16;Update;Time;10245618
Neo4jSolution;Q2;64;4;16;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;17;Update;Time;10413912
Neo4jSolution;Q2;64;4;17;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;18;Update;Time;7510560
Neo4jSolution;Q2;64;4;18;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;19;Update;Time;6881033
Neo4jSolution;Q2;64;4;19;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;64;4;20;Update;Time;7994256
Neo4jSolution;Q2;64;4;20;Update;Elements;17181090370|17181094826|17180737438
Neo4jSolution;Q2;128;0;0;Load;Time;17415872995
Neo4jSolution;Q2;128;0;0;Initial;Time;14380999894
Neo4jSolution;Q2;128;0;0;Initial;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;1;Update;Time;27956881
Neo4jSolution;Q2;128;0;1;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;2;Update;Time;8399366
Neo4jSolution;Q2;128;0;2;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;3;Update;Time;11532940
Neo4jSolution;Q2;128;0;3;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;4;Update;Time;453168875
Neo4jSolution;Q2;128;0;4;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;5;Update;Time;214695713
Neo4jSolution;Q2;128;0;5;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;6;Update;Time;7575410
Neo4jSolution;Q2;128;0;6;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;7;Update;Time;6196752
Neo4jSolution;Q2;128;0;7;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;8;Update;Time;7447597
Neo4jSolution;Q2;128;0;8;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;9;Update;Time;6646494
Neo4jSolution;Q2;128;0;9;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;10;Update;Time;10950683
Neo4jSolution;Q2;128;0;10;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;11;Update;Time;9994927
Neo4jSolution;Q2;128;0;11;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;12;Update;Time;8949053
Neo4jSolution;Q2;128;0;12;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;13;Update;Time;96650839
Neo4jSolution;Q2;128;0;13;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;14;Update;Time;8983205
Neo4jSolution;Q2;128;0;14;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;15;Update;Time;7862966
Neo4jSolution;Q2;128;0;15;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;16;Update;Time;11793061
Neo4jSolution;Q2;128;0;16;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;17;Update;Time;8772777
Neo4jSolution;Q2;128;0;17;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;18;Update;Time;48324529
Neo4jSolution;Q2;128;0;18;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;19;Update;Time;8672933
Neo4jSolution;Q2;128;0;19;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;0;20;Update;Time;12172129
Neo4jSolution;Q2;128;0;20;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;0;Load;Time;17419503602
Neo4jSolution;Q2;128;1;0;Initial;Time;13757906537
Neo4jSolution;Q2;128;1;0;Initial;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;1;Update;Time;33568693
Neo4jSolution;Q2;128;1;1;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;2;Update;Time;6618541
Neo4jSolution;Q2;128;1;2;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;3;Update;Time;15914750
Neo4jSolution;Q2;128;1;3;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;4;Update;Time;454153229
Neo4jSolution;Q2;128;1;4;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;5;Update;Time;223489877
Neo4jSolution;Q2;128;1;5;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;6;Update;Time;10801512
Neo4jSolution;Q2;128;1;6;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;7;Update;Time;6215145
Neo4jSolution;Q2;128;1;7;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;8;Update;Time;7161162
Neo4jSolution;Q2;128;1;8;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;9;Update;Time;6548665
Neo4jSolution;Q2;128;1;9;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;10;Update;Time;10788858
Neo4jSolution;Q2;128;1;10;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;11;Update;Time;9858886
Neo4jSolution;Q2;128;1;11;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;12;Update;Time;8721965
Neo4jSolution;Q2;128;1;12;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;13;Update;Time;9477721
Neo4jSolution;Q2;128;1;13;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;14;Update;Time;8036818
Neo4jSolution;Q2;128;1;14;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;15;Update;Time;7609162
Neo4jSolution;Q2;128;1;15;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;16;Update;Time;6882971
Neo4jSolution;Q2;128;1;16;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;17;Update;Time;10164590
Neo4jSolution;Q2;128;1;17;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;18;Update;Time;33433348
Neo4jSolution;Q2;128;1;18;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;19;Update;Time;6500344
Neo4jSolution;Q2;128;1;19;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;1;20;Update;Time;9974084
Neo4jSolution;Q2;128;1;20;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;0;Load;Time;17381568238
Neo4jSolution;Q2;128;2;0;Initial;Time;13545831149
Neo4jSolution;Q2;128;2;0;Initial;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;1;Update;Time;23892290
Neo4jSolution;Q2;128;2;1;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;2;Update;Time;10293173
Neo4jSolution;Q2;128;2;2;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;3;Update;Time;11265815
Neo4jSolution;Q2;128;2;3;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;4;Update;Time;411853884
Neo4jSolution;Q2;128;2;4;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;5;Update;Time;208795036
Neo4jSolution;Q2;128;2;5;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;6;Update;Time;10382581
Neo4jSolution;Q2;128;2;6;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;7;Update;Time;6982619
Neo4jSolution;Q2;128;2;7;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;8;Update;Time;7924575
Neo4jSolution;Q2;128;2;8;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;9;Update;Time;6912342
Neo4jSolution;Q2;128;2;9;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;10;Update;Time;11427885
Neo4jSolution;Q2;128;2;10;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;11;Update;Time;10686400
Neo4jSolution;Q2;128;2;11;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;12;Update;Time;9022772
Neo4jSolution;Q2;128;2;12;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;13;Update;Time;8757293
Neo4jSolution;Q2;128;2;13;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;14;Update;Time;8894512
Neo4jSolution;Q2;128;2;14;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;15;Update;Time;6707957
Neo4jSolution;Q2;128;2;15;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;16;Update;Time;6729047
Neo4jSolution;Q2;128;2;16;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;17;Update;Time;7020994
Neo4jSolution;Q2;128;2;17;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;18;Update;Time;39302998
Neo4jSolution;Q2;128;2;18;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;19;Update;Time;7784026
Neo4jSolution;Q2;128;2;19;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;2;20;Update;Time;9548939
Neo4jSolution;Q2;128;2;20;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;0;Load;Time;17404844964
Neo4jSolution;Q2;128;3;0;Initial;Time;13701129649
Neo4jSolution;Q2;128;3;0;Initial;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;1;Update;Time;25284094
Neo4jSolution;Q2;128;3;1;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;2;Update;Time;6898936
Neo4jSolution;Q2;128;3;2;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;3;Update;Time;11377168
Neo4jSolution;Q2;128;3;3;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;4;Update;Time;476448921
Neo4jSolution;Q2;128;3;4;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;5;Update;Time;214546911
Neo4jSolution;Q2;128;3;5;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;6;Update;Time;10303918
Neo4jSolution;Q2;128;3;6;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;7;Update;Time;6164162
Neo4jSolution;Q2;128;3;7;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;8;Update;Time;7246452
Neo4jSolution;Q2;128;3;8;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;9;Update;Time;6516388
Neo4jSolution;Q2;128;3;9;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;10;Update;Time;10629256
Neo4jSolution;Q2;128;3;10;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;11;Update;Time;10338852
Neo4jSolution;Q2;128;3;11;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;12;Update;Time;8909467
Neo4jSolution;Q2;128;3;12;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;13;Update;Time;8999555
Neo4jSolution;Q2;128;3;13;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;14;Update;Time;8522026
Neo4jSolution;Q2;128;3;14;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;15;Update;Time;6796063
Neo4jSolution;Q2;128;3;15;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;16;Update;Time;7406031
Neo4jSolution;Q2;128;3;16;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;17;Update;Time;6742332
Neo4jSolution;Q2;128;3;17;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;18;Update;Time;130502132
Neo4jSolution;Q2;128;3;18;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;19;Update;Time;8344315
Neo4jSolution;Q2;128;3;19;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;3;20;Update;Time;10909432
Neo4jSolution;Q2;128;3;20;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;0;Load;Time;17392412492
Neo4jSolution;Q2;128;4;0;Initial;Time;13528185566
Neo4jSolution;Q2;128;4;0;Initial;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;1;Update;Time;36943159
Neo4jSolution;Q2;128;4;1;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;2;Update;Time;10086221
Neo4jSolution;Q2;128;4;2;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;3;Update;Time;17207917
Neo4jSolution;Q2;128;4;3;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;4;Update;Time;491872307
Neo4jSolution;Q2;128;4;4;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;5;Update;Time;224954576
Neo4jSolution;Q2;128;4;5;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;6;Update;Time;9914166
Neo4jSolution;Q2;128;4;6;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;7;Update;Time;5964650
Neo4jSolution;Q2;128;4;7;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;8;Update;Time;7887460
Neo4jSolution;Q2;128;4;8;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;9;Update;Time;6749254
Neo4jSolution;Q2;128;4;9;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;10;Update;Time;10709954
Neo4jSolution;Q2;128;4;10;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;11;Update;Time;10623351
Neo4jSolution;Q2;128;4;11;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;12;Update;Time;9787500
Neo4jSolution;Q2;128;4;12;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;13;Update;Time;9042047
Neo4jSolution;Q2;128;4;13;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;14;Update;Time;8099175
Neo4jSolution;Q2;128;4;14;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;15;Update;Time;6861049
Neo4jSolution;Q2;128;4;15;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;16;Update;Time;7153286
Neo4jSolution;Q2;128;4;16;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;17;Update;Time;10514867
Neo4jSolution;Q2;128;4;17;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;18;Update;Time;40555690
Neo4jSolution;Q2;128;4;18;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;19;Update;Time;58839880
Neo4jSolution;Q2;128;4;19;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;128;4;20;Update;Time;29049958
Neo4jSolution;Q2;128;4;20;Update;Elements;34360959981|34360608343|34360608207
Neo4jSolution;Q2;256;0;0;Load;Time;19490829794
Neo4jSolution;Q2;256;0;0;Initial;Time;37215904600
Neo4jSolution;Q2;256;0;0;Initial;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;1;Update;Time;24100600
Neo4jSolution;Q2;256;0;1;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;2;Update;Time;409407073
Neo4jSolution;Q2;256;0;2;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;3;Update;Time;381128980
Neo4jSolution;Q2;256;0;3;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;4;Update;Time;10159185
Neo4jSolution;Q2;256;0;4;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;5;Update;Time;7395623
Neo4jSolution;Q2;256;0;5;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;6;Update;Time;5599501
Neo4jSolution;Q2;256;0;6;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;7;Update;Time;7388689
Neo4jSolution;Q2;256;0;7;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;8;Update;Time;17461561
Neo4jSolution;Q2;256;0;8;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;9;Update;Time;14763909
Neo4jSolution;Q2;256;0;9;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;10;Update;Time;11049951
Neo4jSolution;Q2;256;0;10;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;11;Update;Time;10257921
Neo4jSolution;Q2;256;0;11;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;12;Update;Time;5284103
Neo4jSolution;Q2;256;0;12;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;13;Update;Time;1519568
Neo4jSolution;Q2;256;0;13;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;14;Update;Time;6639700
Neo4jSolution;Q2;256;0;14;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;15;Update;Time;8877081
Neo4jSolution;Q2;256;0;15;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;16;Update;Time;13038638
Neo4jSolution;Q2;256;0;16;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;17;Update;Time;9949756
Neo4jSolution;Q2;256;0;17;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;18;Update;Time;5766769
Neo4jSolution;Q2;256;0;18;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;19;Update;Time;5023073
Neo4jSolution;Q2;256;0;19;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;0;20;Update;Time;5706719
Neo4jSolution;Q2;256;0;20;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;0;Load;Time;19089864932
Neo4jSolution;Q2;256;1;0;Initial;Time;36624742556
Neo4jSolution;Q2;256;1;0;Initial;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;1;Update;Time;22978860
Neo4jSolution;Q2;256;1;1;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;2;Update;Time;346051673
Neo4jSolution;Q2;256;1;2;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;3;Update;Time;407772742
Neo4jSolution;Q2;256;1;3;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;4;Update;Time;10230623
Neo4jSolution;Q2;256;1;4;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;5;Update;Time;7023880
Neo4jSolution;Q2;256;1;5;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;6;Update;Time;5020462
Neo4jSolution;Q2;256;1;6;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;7;Update;Time;6579748
Neo4jSolution;Q2;256;1;7;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;8;Update;Time;18988500
Neo4jSolution;Q2;256;1;8;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;9;Update;Time;13734460
Neo4jSolution;Q2;256;1;9;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;10;Update;Time;10672651
Neo4jSolution;Q2;256;1;10;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;11;Update;Time;8081844
Neo4jSolution;Q2;256;1;11;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;12;Update;Time;4213801
Neo4jSolution;Q2;256;1;12;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;13;Update;Time;1400811
Neo4jSolution;Q2;256;1;13;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;14;Update;Time;6020920
Neo4jSolution;Q2;256;1;14;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;15;Update;Time;8166214
Neo4jSolution;Q2;256;1;15;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;16;Update;Time;9979997
Neo4jSolution;Q2;256;1;16;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;17;Update;Time;7897850
Neo4jSolution;Q2;256;1;17;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;18;Update;Time;4508690
Neo4jSolution;Q2;256;1;18;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;19;Update;Time;4481263
Neo4jSolution;Q2;256;1;19;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;1;20;Update;Time;5375257
Neo4jSolution;Q2;256;1;20;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;0;Load;Time;19192202450
Neo4jSolution;Q2;256;2;0;Initial;Time;38454661144
Neo4jSolution;Q2;256;2;0;Initial;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;1;Update;Time;26727146
Neo4jSolution;Q2;256;2;1;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;2;Update;Time;383666457
Neo4jSolution;Q2;256;2;2;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;3;Update;Time;513933095
Neo4jSolution;Q2;256;2;3;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;4;Update;Time;10388099
Neo4jSolution;Q2;256;2;4;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;5;Update;Time;7997387
Neo4jSolution;Q2;256;2;5;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;6;Update;Time;6046703
Neo4jSolution;Q2;256;2;6;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;7;Update;Time;7803623
Neo4jSolution;Q2;256;2;7;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;8;Update;Time;17455708
Neo4jSolution;Q2;256;2;8;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;9;Update;Time;16126685
Neo4jSolution;Q2;256;2;9;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;10;Update;Time;19682527
Neo4jSolution;Q2;256;2;10;Update;Elements;51540539166|42950603757|42950604194
Neo4jSolution;Q2;256;2;11;Update;Time;10178891
